ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sh600135,0.023892581462860107,0.46322378716744916,-0.0005007628351449966,7.2663603464974456,7.269999980926514,0.022161318779388036,-0.02259624592595502,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000753,0.019022300839424133,0.490625,0.0004689523484557867,3.5516651235434034,3.549999952316284,0.027951980227799714,0.016777064696788177,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600425,0.026532089337706566,0.5109375,0.006252775900065899,4.125716601811171,4.099999904632568,0.022799130790627384,0.27425489221227073,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000970,0.025941209867596626,0.5031545741324921,0.006380993872880936,12.046624976296902,11.970000267028809,0.03319916478771768,0.19220338799630765,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600463,0.026940753683447838,0.48580441640378547,0.0111186932772398,8.746712977876365,8.649999618530273,0.04586226809396403,0.242436567465303,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002007,0.030294127762317657,0.475,0.01266482099890709,22.553839619375275,22.270000457763672,0.02279991418194282,0.5554764523707244,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000800,0.03059135563671589,0.4753577106518283,0.01050366461277008,8.357323572434451,8.270000457763672,0.016460556090338696,0.638110776696499,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002022,0.02800058200955391,0.503125,0.007200602442026138,14.816303164312831,14.710000038146973,0.03525527903820473,0.20424176452568965,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000886,0.022584419697523117,0.44375,-0.0006945878267288208,4.0172087073808465,4.019999980926514,0.016156703219466488,-0.04299066383699523,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600596,0.033559929579496384,0.4762658227848101,-0.0034741628915071487,27.902892220831895,28.0,0.03024184593549428,-0.11487928845761053,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000667,0.026951026171445847,0.4140625,0.024457775056362152,2.04951863957824,2.0,0.028925505758092548,0.8455432657071829,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600976,0.03421952575445175,0.4796875,-0.006830175872892141,57.913090836181574,58.310001373291016,0.04952951764955889,-0.13790109046099436,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600731,0.02621963806450367,0.496875,-0.01191430352628231,7.539633374521372,7.630000114440918,0.027715218723665187,-0.42988292267308803,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600812,0.03948947787284851,0.5293185419968305,0.011538023129105568,7.85005381213067,7.760000228881836,0.0343271977432012,0.33611889482594964,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000933,0.03710585832595825,0.478125,-0.0004036910831928253,14.893985835481663,14.899999618530273,0.04192599838860197,-0.009628655307491019,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000049,0.03378725424408913,0.484375,0.007265642285346985,37.017984715628835,36.75,0.033962337771903967,0.21393227388589528,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600500,0.022754596546292305,0.4625,0.004364099353551865,7.040659417562249,7.010000228881836,0.021078215320371033,0.20704301653584584,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600360,0.03319929540157318,0.5126182965299685,-0.000528387725353241,7.296143979116165,7.300000190734863,0.021293612441084575,-0.024814365278392148,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600961,0.031344059854745865,0.48125,0.0053780414164066315,9.400420530061876,9.350000381469727,0.03045147616864407,0.1766101459423812,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000543,0.02058214507997036,0.409375,0.0031394921243190765,4.012577701964491,4.0,0.028724112459031895,0.10929810401681767,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000680,0.02237883023917675,0.49375,0.002769622951745987,3.9910383974912604,3.9800000190734863,0.021087424708751207,0.13133996571885548,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600712,0.03188607841730118,0.4671875,0.0035264194011688232,4.174695648131974,4.159999847412109,0.028894982544333918,0.12204257868411619,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000060,0.022547246888279915,0.4921875,6.22142106294632e-05,4.62028732414636,4.619999885559082,0.02135062785830803,0.002913927492112569,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600495,0.020799437537789345,0.4859375,0.0039658453315496445,3.8552589974847593,3.8399999141693115,0.02049821412258936,0.19347263001087112,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000735,0.021808378398418427,0.4765625,0.0013625770807266235,6.458794421483769,6.449999809265137,0.016353093644810746,0.083322231077463,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600616,0.03387107327580452,0.4828125,-0.006777377799153328,5.959473220977044,6.0,0.02183451215846979,-0.3103973492052963,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000910,0.02717142179608345,0.528125,0.004003927111625671,10.602366650646836,10.5600004196167,0.024360748180305026,0.16435970842905584,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600391,0.033101193606853485,0.478125,0.009603161364793777,21.424759992246248,21.219999313354492,0.03158569100189799,0.3040350874028954,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600307,0.024905618280172348,0.4375,-0.003640461713075638,2.1122961382506613,2.119999885559082,0.022577012649090806,-0.1612463153206006,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600787,0.021892454475164413,0.4515625,0.006588687188923359,5.38536575980517,5.349999904632568,0.021914806642516833,0.3006498889039609,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600201,0.023403039202094078,0.4953125,-0.011573970317840576,11.446745974454446,11.579999923706055,0.025143652227655106,-0.46031362547936844,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000848,0.02862527407705784,0.5125,0.0047649480402469635,8.23916561970811,8.199999809265137,0.030539422640628113,0.15602608261647657,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600713,0.01771114021539688,0.4703125,0.002294134348630905,5.512632223385917,5.5,0.02858334703296256,0.08026119346252054,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000957,0.026146279647946358,0.49375,-0.0015023984014987946,4.972523692622119,4.980000019073486,0.019877586970883602,-0.07558249640031864,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600027,0.024036752060055733,0.4694835680751174,0.004240844398736954,3.6152993624438134,3.5999999046325684,0.032616067091387715,0.13002312898802748,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000078,0.025904571637511253,0.465625,-0.004817288368940353,3.712074743640763,3.7300000190734863,0.030675440779483466,-0.15704050785008447,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600336,0.03204330801963806,0.5140625,0.004080187529325485,5.9341630166966075,5.909999847412109,0.025137491329258965,0.16231476135523157,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000937,0.029173903167247772,0.4671875,0.0010151229798793793,7.197302497314171,7.190000057220459,0.03652457678508927,0.0277928669214621,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600980,0.028553467243909836,0.5174603174603175,-0.001051405444741249,15.91326021797172,15.930000305175781,0.022349012292741707,-0.04704480719421511,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600352,0.021527057513594627,0.503125,0.0008239708840847015,10.929001546376366,10.920000076293945,0.01672345890321652,0.049270333138014356,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600218,0.03056432493031025,0.5203125,0.002918712794780731,10.450457490438492,10.420000076293945,0.03434762841543733,0.08497564692741537,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600108,0.02554754726588726,0.44375,-0.003786768764257431,3.805561830946592,3.819999933242798,0.02793685326469721,-0.13554738512976264,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000551,0.030183905735611916,0.484375,0.0006775856018066406,8.926046188061571,8.920000076293945,0.024499096132299964,0.02765756424530535,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002017,0.03262624144554138,0.478125,-0.00302007794380188,13.050526967892413,13.09000015258789,0.04064206202217618,-0.07430915289343483,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002024,0.020058758556842804,0.4967948717948718,0.005284575745463371,3.488386044957764,3.4700000286102295,0.023306329596517045,0.2267441321524857,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600190,0.021573970094323158,0.45,-0.009898640215396881,3.7130632127738434,3.75,0.04694156760356499,-0.21087148580718185,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600513,0.02811701036989689,0.496875,0.0016097426414489746,9.535337549520566,9.520000457763672,0.022130256448962476,0.07273941527823057,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600361,0.028125494718551636,0.46190476190476193,0.0034830309450626373,5.378701730058179,5.360000133514404,0.0305803089296937,0.11389779658839955,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600020,0.012972856871783733,0.4171875,0.0017964132130146027,3.225789677951839,3.2200000286102295,0.013996030338502788,0.12835153154515502,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000598,0.0155453747138381,0.4671875,0.005799524486064911,4.9787908608717375,4.949999809265137,0.01832751170175281,0.31643800948331463,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600066,0.02293667197227478,0.4859375,0.004167422652244568,8.595747995159783,8.5600004196167,0.015621080861190946,0.2667817945159078,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600693,0.014583163894712925,0.45,0.0019419565796852112,3.8775225592889755,3.869999885559082,0.013636125528496136,0.14241253144096466,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600612,0.020243287086486816,0.5015625,-0.0023285243660211563,42.899989935385335,43.0,0.017332460024516154,-0.13434463539977523,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600489,0.022149644792079926,0.49139280125195617,-0.002340741455554962,8.041156105939935,8.0600004196167,0.02242657800809624,-0.10437349875558105,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000789,0.024297894909977913,0.503125,-0.008146767504513264,12.081175771315111,12.180000305175781,0.024109728183937945,-0.337903607345711,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600884,0.0356162004172802,0.503125,-0.0035673677921295166,26.644778303155334,26.739999771118164,0.029426499462559222,-0.12122972983487736,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600529,0.029882226139307022,0.4765625,0.022012950852513313,27.4782679333552,26.8799991607666,0.027148768618540764,0.8108265628377097,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000949,0.032035283744335175,0.4921875,0.00038933358155190945,4.871896309203434,4.869999885559082,0.025411124562579487,0.015321377351062601,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600082,0.020111270248889923,0.4640625,-0.012749052606523037,4.689826393398043,4.75,0.02921459125862058,-0.4363931752366832,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600509,0.03267320245504379,0.5046875,-0.0052566565573215485,5.252317884066518,5.28000020980835,0.031275843025442486,-0.1680739627803382,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600351,0.028675034642219543,0.4921875,0.009864628314971924,8.29138941495972,8.210000038146973,0.044071139695110055,0.2238341496243394,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600720,0.02612212672829628,0.5109375,0.009406931698322296,10.356970732633929,10.260000228881836,0.020375410664533678,0.46168036739955015,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002008,0.028163570910692215,0.4546875,-0.005230531096458435,38.43841931627127,38.63999938964844,0.026810683238291076,-0.19509122908422905,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000488,0.026096409186720848,0.49375,0.0012346729636192322,6.548079709884813,6.539999961853027,0.018046847914821713,0.0684148437055742,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000705,0.021913984790444374,0.4828125,0.00019967928528785706,10.402076490368337,10.399999618530273,0.045613066520412957,0.004377676327061511,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600008,0.017438285052776337,0.4400630914826498,0.009827159345149994,3.140713023862179,3.109999895095825,0.01946657612694249,0.5048219179812342,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600726,0.030904557555913925,0.45141065830721006,0.006480308249592781,2.4759933615518523,2.4600000381469727,0.030933515218570462,0.2094914240715904,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000777,0.025837738066911697,0.5275590551181102,0.011863455176353455,12.183686586419302,12.039999961853027,0.034208712366590656,0.3467962073888994,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000404,0.019757602363824844,0.4640625,-0.005424077622592449,4.744197172249959,4.769999980926514,0.025282030031989883,-0.2145427194850278,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000860,0.029647747054696083,0.528125,-0.009014878422021866,23.37829485174852,23.59000015258789,0.032962836881750904,-0.2734860388230829,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600350,0.019832903519272804,0.49375,0.00522227305918932,5.156860450792778,5.130000114440918,0.014439245610405067,0.3616719033234718,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600116,0.024704460054636,0.5094043887147336,-0.0005294829607009888,11.36398125787752,11.369999885559082,0.03242589125346783,-0.016329012925873958,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000936,0.03033314272761345,0.4765625,0.006856715306639671,5.578116692840035,5.539999961853027,0.01900740421391528,0.3607389847704738,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600805,0.023666860535740852,0.503125,0.004520832095295191,3.957852459385458,3.940000057220459,0.02314334863617198,0.1953403637892619,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600325,0.018557006493210793,0.4953125,-0.0057746004313230515,6.9994639273807255,7.039999961853027,0.021186718484235523,-0.27255743781394925,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600166,0.03004712238907814,0.475,0.004512235522270203,2.63184865422481,2.619999885559082,0.0201124958470407,0.22434974321880038,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600333,0.029095569625496864,0.5046875,-0.0013797096908092499,4.933188990996412,4.940000057220459,0.0267312984876946,-0.051613997550639196,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600658,0.02623791992664337,0.465625,0.003955777734518051,4.768827157713719,4.75,0.02792233391473153,0.14167069020416387,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600285,0.025963300839066505,0.50625,-0.008990354835987091,13.676489327438276,13.800000190734863,0.039227212785886686,-0.22918662595766717,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600496,0.026166755706071854,0.4569640062597809,0.00672086700797081,4.540413427677868,4.510000228881836,0.028617700780901124,0.2348499172217569,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000819,0.02638867497444153,0.503125,0.0019440315663814545,12.684635224963046,12.65999984741211,0.04437121488246129,0.04381288935636023,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000726,0.014948094263672829,0.45,-0.0002781488001346588,6.358231353111888,6.360000133514404,0.02118793580804979,-0.013127690747112617,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000525,0.032490018755197525,0.4679186228482003,-0.002468954771757126,8.010198481069551,8.029999732971191,0.03714240998531398,-0.06647264159775654,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600422,0.022773798555135727,0.475,0.0034419000148773193,12.011270794898014,11.970000267028809,0.03852098690271003,0.0893512705180061,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600498,0.02304004691541195,0.4859375,0.0031521134078502655,15.348303615417985,15.300000190734863,0.022299801710587205,0.14135157053159095,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000026,0.030498502776026726,0.496875,0.008057549595832825,9.667584203354055,9.59000015258789,0.022640096426217216,0.3558971607351718,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600079,0.035463862121105194,0.5015873015873016,-0.02136046253144741,16.29811946617756,16.649999618530273,0.024527663842060458,-0.8708719248711689,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600015,0.009747135452926159,0.440625,-0.003278590738773346,5.40225921264689,5.420000076293945,0.010464465641228216,-0.31330673902629846,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600635,0.017578331753611565,0.459375,-0.0002554468810558319,3.5091034864226422,3.509999990463257,0.014756580836565853,-0.017310697564565623,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000039,0.024706490337848663,0.48031496062992124,-0.008979320526123047,14.082975045671228,14.210000038146973,0.018892514033194002,-0.47528432465383963,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600887,0.022147061303257942,0.4875,-0.011484960094094276,35.618562866152445,36.029998779296875,0.018617464550178923,-0.616891408291674,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000797,0.02276531793177128,0.45625,-0.007559310644865036,3.0667297090909935,3.0899999141693115,0.030261310608106134,-0.24980108246961683,False,(strength: |ret|≥1.2·σ60 or ≥0.012) AND (stable: acc≥0.52)
